time,vx,vy,vz,ax,ay,az,gx,gy,gz
264.90607744,-22.8125,1.9375,-19.5625,-0.9754442147532575,-0.845635538117822,-0.005141877125081785,9.121543763512802,-1.5788271140728356,-3.228552203660463
264.913032192,-21.625,1.875,-23.125,-0.987913478119694,-1.0175053215860368,-0.00861401237555997,9.131000827109261,-1.5441121913951543,-3.2386993945307947
264.948103936,-16.875,2.1875,-36.625,-0.9862121464531604,-1.0751250838339235,0.04534376521520087,9.161221850806955,-1.3571817983923449,-3.2359999431628848
264.964079104,-12.625,2.0,-45.5,-1.0086522422156894,-1.0772921702645852,0.06991413098958764,9.179995617657829,-1.200370834928909,-3.2463327648262315
264.983171072,-10.6875,2.0625,-49.4375,-0.9630468311886795,-0.9176634104692905,0.0260360181966696,9.189433738011065,-1.1059693617034683,-3.2447481230041504
264.98794496,-9.6875,3.5,-58.625,-0.8325493937756173,-0.43759313171669423,0.03623281467347532,9.217189448550066,-0.8255421766878406,-3.2443805889350807
264.992941312,-9.75,3.9375,-60.75,-0.8233679019565514,-0.44512583500304653,0.021467652767402423,9.225890558672692,-0.7194434380397763,-3.2336068168658625
265.017714688,-12.9375,4.9375,-67.25,-0.8921254593477952,-0.494250255857655,0.15431136602433645,9.254104022724153,-0.3918034158757899,-3.2128918235600814
265.034898176,-13.8125,4.9375,-72.0625,-0.8670356062348784,-0.49351237277988075,0.12354887264251552,9.263077279298283,-0.15335360590125935,-3.2039941252957287
265.05243904,-15.5625,4.5,-74.25,-0.8535631365314856,-0.41676596880606764,0.15937933215846772,9.261809820419172,-0.023595169767109875,-3.1927488892208973
265.075199232,-22.9375,4.1875,-79.1875,-0.6819169536288329,-0.4524740007874857,0.10033079419085399,9.260317157850169,0.3665059515739819,-3.175073960431179
265.090984192,-25.5,4.875,-80.1875,-0.5718662458927743,-0.3757064926296012,0.24843250691250923,9.260283791420365,0.5011923872904305,-3.1627953723513618
265.116275456,-24.3125,6.375,-85.9375,0.2540992091203436,-0.4689163620618385,0.5041739471547542,9.239538643835541,0.9479277470802038,-3.136938748690674
265.140964864,-26.375,4.6875,-86.9375,0.6428355861886421,-1.014672271137629,0.5686194911529275,9.211446377348777,1.2412241115902496,-3.1040325295442397
265.170012416,-25.125,4.75,-88.875,0.8827911459198888,-1.1401096076452024,0.3708682770034284,9.200452365777535,1.3990220054192153,-3.0997202233143835
265.194801408,-20.75,2.875,-96.5,1.6014077458384164,-1.4285780935003916,-0.3141298110236622,9.133817660991546,1.8578972245438257,-3.055448742119353
265.201009408,-21.0,1.375,-99.0625,1.8728821128118518,-1.5506054869257546,-0.3940046688479708,9.102798328005878,2.018822945575606,-3.0524780284303765
265.21797888,-32.1875,-4.5,-106.0,2.5095845559547314,-2.1184117493847476,0.4159972435624648,8.978104728928779,2.5231722497447424,-3.027109896797594
265.23506432,-49.1875,-6.625,-112.4375,3.175674360980264,-3.747248873976684,1.0693974748740755,8.875978551847945,2.904834204539831,-3.015408120313105
265.259923456,-50.875,-8.5625,-115.1875,3.5709141797555564,-3.506029635766412,1.240034058071105,8.812169753400955,3.089132736440664,-2.9985556902191735
265.274840576,-81.125,-14.4375,-124.75,3.6740316535805784,-2.7609231657641593,1.3900551708477495,8.578557007692488,3.7249073752344906,-2.9378118691400545
265.290970368,-93.6875,-17.5,-126.75,3.654013438046129,-2.528927015210715,1.4765399722899293,8.4957821107132,3.933415613910359,-2.889796573281577
265.314891264,-85.9375,-12.375,-139.9375,1.6354928101317032,-2.4590272665215953,-0.1513621310915742,8.169314310540633,4.639170640892268,-2.759842279116251
265.335955712,-46.75,-4.5,-141.8125,-0.196790089882179,-1.0650933109446885,-1.2652879872146618,7.935917134779389,5.064674966605096,-2.6801371206848157
265.353293312,-37.9375,-2.625,-143.1875,-0.7545001820013855,-1.2091399936560838,-1.6004531416439534,7.806179131397763,5.262302675776246,-2.660357965399395
265.378195456,-13.5625,-6.125,-122.25,-3.35002090980314,-2.0420804048337007,-1.5079758874611615,7.423113026110937,5.7961343755746535,-2.59973517332338
265.405266432,-4.75,-4.5,-108.1875,-3.9833247499586926,-2.314487971053805,-1.202797926054963,7.299663718259266,5.92225933425239,-2.610855109658756
265.417967616,-12.9375,7.125,-33.1875,-4.670060277295877,-6.24138265293667,-0.43583695981082904,7.155007241409439,6.157060646293576,-2.5592474878409073
265.443318784,-26.25,19.5625,16.6875,-5.028781364705814,-7.285831215562563,0.8471093725875923,7.136983771979467,6.165161501939863,-2.4697701981735567
265.45670272,-21.8125,26.625,33.3125,-4.64978918726959,-7.178242700222487,0.9376329231033234,7.182478868572934,6.149785298639384,-2.4069667335357967
265.477011712,12.375,48.5625,84.8125,-4.806121253486892,-6.180873798216859,0.7622296860274069,7.421652050848362,5.899269985000301,-2.2680659183215006
265.502080768,20.1875,51.75,104.0625,-4.551408317255788,-5.941427925684837,0.8081519127240411,7.546613287667714,5.784453887739919,-2.2057680741661723
265.514941696,46.0625,48.375,152.3125,-3.969930959031447,-5.250598297351991,0.5099578443272998,7.961793660180868,5.219336647860631,-2.126798967220612
265.537861888,56.0,39.6875,180.5,-2.970398174988251,-5.130646954840536,-0.2717807495225957,8.287501925274583,4.734882802793801,-2.083554615864281
265.562683136,60.8125,33.375,194.5625,-2.7677640275666526,-4.813992948769173,-0.4557164898844736,8.421957391911194,4.469111362925713,-2.094032254969865
265.582030336,67.75,16.625,227.125,-1.1369957923627263,-3.1703502731186886,-0.5573213932080185,8.889668130651183,3.485966567806539,-2.1217926934266775
265.597066752,70.0625,13.375,231.375,-0.885262029532915,-2.969208903023227,-0.6164116104830293,8.992596303203433,3.152418505262081,-2.143014814417752
265.61617024,84.0,4.5,240.0,1.038719070341641,0.7268893154817833,-1.4144223780075134,9.302153230056208,2.0201859589844577,-2.2012238983404915
265.634867968,68.625,2.6875,252.5,1.5888694300213766,0.762326363910265,-1.853924406390978,9.386356080500871,1.2292370938188668,-2.2314438553244273
265.6598528,59.5625,0.1875,258.375,2.262806173554744,0.7403638258252779,-1.8467386473223721,9.410120954474955,0.8681738575705711,-2.2303170752163393
265.675189248,47.875,-9.3125,262.3125,4.330118705906935,2.782611428484905,-1.8442026728189769,9.385806229323036,-0.3758439639694716,-2.271017870635108
265.70276096,43.625,-13.5,263.0625,4.592187286206152,3.2826813504174965,-1.6563502153413652,9.352283683936065,-0.7230550843037512,-2.271330262068749
265.719894272,23.75,-19.4375,260.1875,4.508673561498694,4.975990253739878,-0.8841999513457302,9.060011115793063,-1.9201091820098437,-2.3412417345393832
