time,vx,vy,vz,ax,ay,az,gx,gy,gz
215.313886976,83.6875,6.5625,220.75,1.7639019232586746,1.177701858464736,-1.9550686104428667,9.028658527541914,2.695312731995804,-2.323739438971575
215.34281344,69.3125,1.8125,226.125,1.8639948310816838,1.1022402143546297,-1.9882092808481266,9.233127696996311,2.0110892370639157,-2.381685044100867
215.354075648,59.3125,-2.1875,230.4375,1.905419781615454,1.7815594070738119,-1.661269316276973,9.38254816952108,1.3064970365571162,-2.4290932880112073
215.373054208,44.125,-5.0625,233.1875,2.1584409920591376,2.901706753306009,-1.3515868332564036,9.470656404239692,0.587040716609721,-2.456833325298488
215.397854464,22.9375,-6.6875,234.5,2.229421813704922,3.7221511458011065,-0.8913353206798742,9.474542542725763,-0.12237815500394002,-2.4844058706364454
215.41375872,10.5,-7.5,234.6875,2.486744546159629,4.201198846765647,-0.7868621890528323,9.466128578370391,-0.8109283098552335,-2.504218018451358
215.435240192,-11.4375,-9.5,227.25,2.486251452933721,4.403714060099872,0.37223408761413435,9.383611434635695,-1.4806665988140952,-2.5436827717996087
215.459246592,-15.25,-11.3125,215.9375,2.6365608820574753,4.167572987714096,0.6828940748668935,9.249155017353129,-2.12247854903542,-2.584832246620492
215.484754688,-1.0625,-14.3125,195.75,2.5282732941925796,4.9068618989985,1.695528299254121,9.08123965700515,-2.7033667416616725,-2.6245094954989945
215.494028288,17.75,-16.1875,166.5625,1.5798202169715383,5.581792098402061,1.7817882655422521,8.89065725354268,-3.217318740895399,-2.6668757155055327
215.55404544,22.75,-15.4375,148.0625,0.5675706328704684,7.012319425539163,1.9249554035143643,8.725165086278864,-3.629518508899525,-2.6780779986051266
215.580094976,39.375,-13.1875,87.6875,0.14119353971223658,7.103841715589713,1.7401532283210555,8.586208570378124,-3.936737310009874,-2.6822349165172965
215.583817984,42.0,-7.1875,47.5,-0.6373609008103167,7.792989819863249,1.6567727092347089,8.512114819131192,-4.119979301642058,-2.653862665953072
215.602113024,50.3125,-4.75,2.8125,-0.9727879969936382,7.4019829482549,0.8888299757204712,8.514689408350366,-4.167184707408803,-2.5983173470308376
215.606942464,53.3125,-7.625,-37.8125,-1.1279333047242168,8.407051820300971,-0.7731683043757909,8.530602061735836,-4.157796456141177,-2.550021196073263
215.619969536,62.375,-13.75,-64.4375,-0.9400797826334529,7.07727907290499,-1.2580463200662237,8.60210705873309,-4.042575724527386,-2.5051130534616544
215.632961792,37.0,-16.9375,-82.375,-0.9587182478288278,2.292888253447938,-1.8894862416421874,8.695763054930394,-3.849019956842245,-2.5067109777869474
215.652832768,1.125,-21.375,-31.875,-0.846156714080813,1.8598459656025923,-2.0991326892042834,8.74581500411822,-3.728046487553601,-2.541315170749364
215.678057472,20.125,-27.625,-23.625,-0.9070714049327642,-3.288646608529801,-1.537876739077441,8.74734058484085,-3.6861407143430394,-2.6018528587775185
215.693068288,-12.0625,-20.5625,-33.0,-0.06636376640692498,-0.2618857178739129,1.680633612931801,8.76510861490112,-3.5860070690358654,-2.6756724716711973
215.717995264,0.3125,-21.6875,-29.125,2.0950475209823134,0.24627606642133726,2.9625094420103824,8.78288862969624,-3.49425397333151,-2.7352192983293033
215.739962112,-3.4375,-16.75,-43.8125,2.146988988999041,-0.19579204585061138,2.731068739644386,8.807997235228575,-3.382884551190215,-2.7878055422130337
215.765705216,-1.375,-15.6875,-51.4375,1.0147562292954626,0.48242457815052464,-0.1954227178324337,8.84330822073383,-3.2283127553690614,-2.8358016101112202
215.772772096,24.6875,-20.25,-61.375,0.09852350191116617,0.48454318439341904,-0.8368437012735157,8.877196219996115,-3.0730093662351274,-2.8769338892143788
215.809919232,23.6875,-16.6875,-60.1875,-0.6977045960975847,2.29368683894654,-0.7119636458844023,8.920297343019342,-2.9055234790626785,-2.9037951133836644
215.821000192,-14.875,-8.9375,-46.8125,-1.2421989638212452,1.7894255017076317,-0.8471721191668784,8.942901086811592,-2.7571233679950486,-2.9436755287229586
215.834360576,-27.0625,-6.0625,-37.8125,-1.2596367729774078,0.4284593576396831,-0.20519430097746355,8.965028629242077,-2.5967236767406074,-2.9793442722857204
215.85262208,-16.8125,-10.4375,-34.75,-1.2652858323508758,-0.058941358651268344,0.9603359363239881,8.978736488677892,-2.4639644607755873,-3.017913848299871
215.875855872,-9.25,-14.625,-31.4375,-1.0521876673270552,0.32856827615957274,1.1636791267855888,8.991904050922583,-2.3409458764160247,-3.0730656564726537
215.899313152,-7.375,-16.5625,-30.75,-1.0680243505770899,-0.24318143709706053,0.15953878236033447,8.987352518836566,-2.2363641613279386,-3.121202695326449
215.912969472,-7.0625,-16.6875,-30.375,-0.9674194234235763,0.16889090052680739,-0.006933456315019695,8.991901671860976,-2.12399425148008,-3.1764588707525845
215.940082432,-13.25,-13.875,-29.9375,-0.8317622221559983,0.16040339220471592,-0.20181846620420563,8.990162600653536,-2.0190925486563343,-3.224243954743764
215.965967616,-20.5,-10.625,-28.5625,-0.6159569723112931,0.5150208526451563,-0.023355575032335874,8.997883700076617,-1.8977778852121194,-3.269952349256685
215.973056512,-24.6875,-7.3125,-28.625,0.25040387253357066,0.010181133739159326,-0.6336019209089734,9.00995061146057,-1.7738753687881428,-3.3081861271852895
215.992284416,-26.1875,-5.4375,-28.5625,-0.5686721426818458,0.5277487183868929,0.24864270416462297,9.020677685075814,-1.6566609152433227,-3.335323315805471
216.018997248,-26.5,-4.25,-29.1875,-0.8432539498171463,0.32072439515858137,0.309012639944036,9.035691526554446,-1.5267585141648023,-3.3644067002202998
216.033146368,-28.625,0.5,-31.1875,-0.7576639345083889,0.6114044752982397,0.4776202039962244,9.059122971941935,-1.4047985350756618,-3.382954606892544
216.05372032,-29.3125,0.875,-32.6875,-1.0197491535205159,0.3944446151170564,0.37675821401217496,9.077014792464151,-1.268674289673734,-3.392931063001547
216.079949568,-23.8125,1.1875,-34.5,-1.1070826188604797,0.5879662331906134,0.45858636939994407,9.102697677603954,-1.1419079166361255,-3.403302931846877
216.093039104,-23.375,2.0,-34.5625,-1.1815036991568988,0.38386723051111543,0.28952548078410995,9.121876461294942,-1.0104973643192203,-3.4045431465012554
216.11290752,-20.8125,1.9375,-34.1875,-0.9442660843435309,0.5545787244655237,0.32837516347311974,9.147930249635849,-0.8894531454038032,-3.406633966817372
216.138008576,-19.75,1.875,-33.25,-0.8482549438435969,0.3945850802775477,0.3132900729252435,9.166840403513719,-0.7820179927195015,-3.408661232557914
216.159893504,-18.875,1.75,-32.6875,-0.729436242115193,0.44759130991023355,0.3529716428166392,9.182356691119034,-0.6645309334389427,-3.41196543934788
216.173988864,-18.5,1.5625,-32.8125,-0.811243248026573,0.33906034749045877,0.37309097488991233,9.19982799400368,-0.5491100416319804,-3.4145196299503326
216.218756608,-13.4375,0.375,-34.8125,-0.7048766032462664,0.41657470046819267,0.3791878666646532,9.203188166882187,-0.4435532578850045,-3.4187495369645267
216.233100544,-13.125,0.375,-35.125,-0.7475221291996951,0.422302715707166,0.3846483290459218,9.217511811321828,-0.32891610967758234,-3.4314354532516753
216.249884928,-12.0,-0.125,-36.3125,-0.6559834381698489,0.40900628206187634,0.3368446207672265,9.217848618892504,-0.22325399996365153,-3.435862041551784
216.252872704,-11.5625,0.0,-37.375,-0.7320011348612685,0.607486825809024,0.24383569517875078,9.218864070441173,-0.10722561023907023,-3.4379126523000028
216.273719552,-11.625,0.125,-38.5,-0.6597142202128407,0.6555437130916867,0.19487354059757844,9.216120495323148,0.0007745358820601799,-3.441758815038378
216.297894144,-12.875,-0.1875,-40.0,-0.7057391552507121,0.722027107709438,0.4585497772547711,9.21348904274823,0.1293634441139652,-3.442863294592838
216.315236096,-14.25,-0.625,-41.0,-0.6726233683719393,0.43427066259416225,0.40047959427314855,9.197651297066713,0.2704233900107459,-3.4459907092586795
216.339021568,-13.75,-1.125,-42.75,-0.7271834431950743,0.5449646804914262,0.4948175576875545,9.192324658301501,0.4015267936308726,-3.445984624130824
216.354783232,-13.125,-1.3125,-43.8125,-0.7169094524102538,0.4897777467261657,0.37913005599254435,9.17501993915784,0.5455885690613174,-3.4476128098861896
216.373232384,-15.4375,-1.5625,-44.875,-0.7179112025029755,0.6056629906387591,0.46118743959777436,9.148502308474136,0.6984675291017457,-3.4458157196361134
216.39892096,-16.375,-2.5,-45.5625,-0.6131871646111118,0.4442002283814208,0.39665152395471787,9.13078376611402,0.8543161256358556,-3.445946765930999
216.41356032,-16.9375,-2.25,-45.8125,-0.5979737693381955,0.4332507062700862,0.5373080382813916,9.10448957232929,1.006525507517577,-3.4533508700624824
216.437161216,-18.0625,-2.375,-46.75,-0.4485764903541694,0.2107087243161157,0.4485238179636593,9.068535779843991,1.1611452009104337,-3.452575156152248
216.460071168,-18.75,-2.5,-47.5,-0.3710389957597445,0.30122506064719123,0.3457368607811396,9.044982259529252,1.3193457990312296,-3.448777967755544
216.47416576,-19.5625,-1.6875,-48.5,-0.40134598478450384,0.0819655552358885,0.13498937934764518,9.012425610698942,1.4798200399707067,-3.436310515525794
216.493993728,-21.6875,-1.0,-49.25,-0.20552339514792162,0.16218231226021904,0.23142886987056926,8.982502396751345,1.6308928603576271,-3.4219861997486185
216.5140672,-24.8125,0.1875,-51.0625,-0.32484979747584664,-0.14419293920309,0.1588206790120876,8.954259546022012,1.79363004198009,-3.4097368818247245
216.532845056,-25.5,0.9375,-54.9375,0.2814733999193598,-0.25761404745842487,0.2926000292847673,8.919622946105031,1.963788908261658,-3.3862373227754907
216.553797888,-25.5625,1.8125,-60.125,0.170273426422921,-0.6899610157239063,0.23286316184669648,8.886939467109656,2.1360389547929204,-3.3535767209829084
216.579208192,-26.375,1.75,-65.875,0.2784663539643955,-0.9794014144849813,0.7994193471802097,8.83751336892789,2.32406538200708,-3.3299014921839314
216.59664128,-22.75,1.0,-73.375,0.6494453160878795,-1.3679339314232548,0.6798761556705297,8.78905166608354,2.5152912743016924,-3.2976403696390757
216.620944384,-21.0625,0.625,-77.5625,0.9155049112526377,-1.6225465607341956,0.2824597796994509,8.723865561118359,2.720793365692406,-3.276163477382101
216.639807744,-17.25,-1.625,-91.0,1.1722838942349507,-2.334015171196608,0.08941040381616949,8.639234257802704,2.9512168950744897,-3.265471846293284
216.653207552,-22.375,-4.25,-98.0625,1.8246405996042065,-2.1290003287357737,0.16526672396344347,8.537451124064923,3.186615248428327,-3.244938426235349
216.673017856,-38.0625,-8.125,-103.375,3.106199711424284,-2.3345073702593053,0.7091838896715309,8.414028295942396,3.460430582650991,-3.224326632260936
216.697959168,-69.75,-10.1875,-105.6875,4.340456697042781,-3.0617666339023133,0.8125776755530016,8.272235466152363,3.750793632731135,-3.165405616367007
216.712965376,-84.9375,-15.25,-114.3125,4.374375616387014,-3.2204756707785984,0.7988507227146784,8.097380453999891,4.082742498950672,-3.0668590703947585
216.736068352,-77.0625,-17.4375,-129.5,4.575076205245483,-2.750805411273918,0.9721354287105328,7.884110130642244,4.433926897445224,-2.989785679670291
216.754007552,-61.5625,-11.1875,-140.8125,3.3660399344039944,-2.3761743370363755,0.8955954675340918,7.635866837655082,4.8011106176762235,-2.9013697151063638
216.77297664,-42.4375,5.25,-143.8125,1.6440484828879973,-1.256646748684822,-0.338733817317182,7.367876124257677,5.141248977979793,-2.804503970914249
216.822992896,-36.0,16.3125,-139.625,1.076386092769011,-1.3910343466245607,-0.7800661735497777,7.08285252862223,5.480665159726329,-2.706899163884696
216.829024768,-30.625,16.4375,-122.375,-1.1429557010105993,-2.2445037097098988,-2.4386835126636197,6.818382484372159,5.756308453180343,-2.6013351296788505
216.833759744,-13.3125,9.25,-96.9375,-2.578500323271957,-2.5694026207546528,-2.4612613248805175,6.596243591577414,5.97421304598015,-2.533779828199462
216.853923584,-17.0625,3.9375,-48.3125,-3.1344126618778363,-5.144878849489803,-0.25522204255880804,6.454732864828983,6.101911682774629,-2.4872191886817516
216.880225536,-16.375,22.875,-2.0625,-3.4255873639522574,-6.152876988737127,1.2629383643222214,6.444146214274775,6.102869273562712,-2.398886889094423
216.894720512,-12.375,36.125,34.1875,-3.615916860300167,-6.045471797149505,1.2995080623811477,6.504852362840398,6.105368232990255,-2.3023461794110562
216.920195328,-4.125,45.4375,70.3125,-3.708237292881467,-6.103612875628786,0.970020805811085,6.657051530485281,6.000723090328685,-2.193919210738388
216.933824512,2.875,45.9375,87.1875,-3.577120177110613,-5.997523924403966,0.9805297870868755,6.862366858963164,5.84960346884879,-2.085746058566225
216.952880896,38.8125,42.75,132.5,-2.827009767424759,-4.982619375751958,0.5646333915180939,7.149345322004895,5.5892637620578105,-2.0653198826862096
216.974091776,43.9375,43.0,147.125,-2.39937145389471,-4.414787100943496,0.550638701219446,7.470473082713961,5.251801629502144,-2.045787377114137
216.999065856,46.1875,39.3125,178.5,-1.4246812055417197,-4.146966187799147,-0.2648923707371591,7.824274640474138,4.83047211219549,-2.035501638119784
217.014773248,48.5,31.5625,215.875,-0.48790900755301014,-3.306478272401706,-0.5865370700721321,8.204801904344219,4.311750730106088,-2.035193815422468
217.03499904,49.875,28.75,222.3125,-0.1315614302598059,-2.965152243964857,-0.9069678182685583,8.539639201323586,3.7451261585428672,-2.023223677922872
217.059175424,56.75,23.0,229.5,0.7121206097067166,-2.3513568920325447,-1.8494535969821881,8.852427169949072,3.119908307338629,-2.0204969343436416
217.085255424,68.375,17.4375,237.9375,1.7970997097721435,-0.08634722510733839,-1.9421117291606078,9.100021003215112,2.4498526416663013,-2.0382757245484293
217.093058816,67.0,10.5,246.625,2.383815286976614,-0.1541484341933866,-2.3316736288757016,9.306993599956105,1.7189021171696062,-2.056060679793582
217.117857536,64.25,1.5,255.4375,2.890030543632342,0.5857176262534232,-2.274936456523924,9.430597125275733,0.9578598418171969,-2.0744680318244706
217.135193088,57.125,-6.1875,259.5,3.495693376936356,1.8657594101040391,-2.21545161043446,9.474773906701989,0.17590840801250604,-2.1008153798169444
217.15769216,47.75,-12.25,259.5625,4.325779578762291,3.8831198248802434,-1.5926147131605295,9.46562820952695,-0.6115996047404378,-2.128491615906283
217.18397056,44.125,-16.0,256.375,4.21593940695743,6.1364176140915445,-0.5086648257270077,9.376286960658126,-1.3920630711260467,-2.165175071516416
217.1938944,11.75,-14.875,249.3125,3.304661574307215,6.285902355595001,-0.43061292013268626,9.203880691094426,-2.1336720028133183,-2.205112142705872
217.218179072,-25.3125,-13.8125,235.125,2.886833841107207,4.823212206198269,-0.16809422401411897,9.001484974446303,-2.797630196694928,-2.252711730313449
217.233195264,-22.4375,-18.5,203.125,0.7115252006423948,4.976301797708215,0.41460128512728545,8.75623361814504,-3.375130775671477,-2.332848922729681
217.253017344,15.0,-26.5,153.9375,0.5503417803868212,6.951748104302659,1.4822027946333933,8.539063514970675,-3.8143824203529935,-2.4001801316033804
217.274052096,32.625,-23.875,105.5625,0.24388606082535025,7.839949318733784,1.5927610351097248,8.357693881722257,-4.140782563748571,-2.422046772401697
