time,vx,vy,vz,ax,ay,az,gx,gy,gz
56.749832448,8.375,78.9375,49.875,0.3973655210241484,-1.3359023908660574,2.5640025329588414,9.647496906103363,1.5779229931584486,-0.5923110666069697
56.771909376,-6.5625,95.75,62.0,-0.11101901006056128,-0.8036560636551103,2.559339046436165,9.68730591856337,1.3930924770295987,-0.3007834486925987
56.782716672,-38.625,111.5,72.25,-0.30751631086351583,-0.634191073058919,1.3446256442000974,9.726829866388863,1.1648282846325704,0.040994854715971654
56.803826176,-64.75,114.75,80.25,-0.10390574175342325,0.026696663118630615,0.6273532308776997,9.74658383452887,0.9112282209937462,0.44048934810143353
56.828817152,-77.75,82.6875,87.0625,0.6948456487843171,0.15109229507060531,-1.3681328667407442,9.745806146564062,0.6141061789044374,0.7522261021686241
56.843896064,-57.4375,59.75,92.4375,0.9179834135590083,0.04494834073906216,-1.3453716289245945,9.735871621470203,0.3011578459495861,0.9621203951729459
56.866895872,-25.625,45.1875,93.5,0.8426129497062099,-0.3936646742562869,-1.6660142318043047,9.725353654789572,-0.005854975575326566,1.1144746934344703
56.885699328,4.0625,34.5,98.0625,0.4064142609544927,-1.8294575743154244,-1.777702186125783,9.705729282986447,-0.3188834547490887,1.2234553585579826
56.905816832,31.8125,23.875,96.25,0.32330897240478873,-1.7452290935850954,-1.829366433596559,9.675003263098034,-0.6257556909770069,1.31627588324033
56.926079744,68.25,11.625,88.375,-0.10844218985855883,-0.7198176287230896,-1.7835672134656537,9.645446175708372,-0.889062064448184,1.3666770600247107
56.942684416,88.1875,4.75,84.875,-0.16697581732516328,0.45715782974153013,-0.4651493437177837,9.614846177096092,-1.1165120006664873,1.4123680225841757
56.9670912,97.75,-8.9375,81.6875,-0.4616705383493237,1.3548519793687472,-0.2928454193805687,9.57572616563202,-1.3309127167035415,1.4240957968595578
56.983081728,99.8125,-19.25,79.0625,-0.5939875066022857,1.0540316426090537,-0.6432830446994502,9.545234439013571,-1.5390300776429688,1.4209842055792374
57.004957184,106.375,-23.125,81.9375,-0.7664798052472157,3.316479608300778,-1.5100471743596298,9.516275539245322,-1.744442656289924,1.4139582781386357
57.028632832,96.75,-12.3125,82.0,-0.8202253999593649,3.383894774523368,-1.6650696485983632,9.47591597338003,-1.953536232840281,1.414105773413314
57.053757184,76.8125,-3.9375,71.0,-1.5034886106229035,3.15099731357868,-1.6048555373944566,9.427309357567287,-2.1406382998968714,1.4504479082700343
57.070925824,50.75,-6.375,57.875,-1.7235341440308305,2.7596479415188293,-1.303288148931824,9.377125577492846,-2.310878717374186,1.4735384741178654
57.084747264,39.0,-16.25,47.375,-1.6902098970767347,1.5965421160238007,-0.9067492079430113,9.348622219119603,-2.4393806526173374,1.4714756620952
57.106734336,43.4375,-25.5,36.625,-1.4355559966677036,1.5678286129700398,-0.9956974218685829,9.328615615757743,-2.540574079984972,1.4362267738354313
57.126988288,64.875,-26.125,25.4375,-1.1725347191068254,1.4507564802016444,-1.1845371091017565,9.320452662553322,-2.6007187085949397,1.4067346655867334
57.141857792,74.375,-24.75,14.0,-1.2057855637177666,1.8175248173016587,-1.2606957974606967,9.32072133417339,-2.6029974533046656,1.3946469741528797
57.1678144,73.5,-25.6875,2.1875,-0.8700534355361866,1.7475275175284752,-0.9724263607107488,9.322439405269133,-2.60457971254764,1.3879287742889563
57.185586432,65.875,-24.25,-7.625,-0.8350080682279517,1.8193301018498163,-0.2436156001642998,9.342577400092532,-2.5577177701280394,1.3765482578730543
57.202787328,55.0,-19.25,-14.0625,-0.8007696434252501,0.9532859250679091,0.43318749948138185,9.36428635290287,-2.4906813875854525,1.3702118954106968
57.228758272,35.3125,-20.5625,-13.5625,-0.8259716097220497,-0.3053665672116852,0.7578069354148118,9.384743651788597,-2.4243746329682505,1.3492288489488702
57.253259008,23.5625,-27.4375,-7.3125,-0.7081993686792116,-1.2592295499351587,1.142406437520065,9.406332697628457,-2.388026737302973,1.2952342913891264
57.301078528,21.9375,-30.1875,4.3125,-0.029728076050833274,-2.381409576148318,1.1716248655247137,9.426447339058596,-2.3919442948795036,1.2248099409317517
57.30578944,36.4375,-27.6875,17.1875,0.4428161991664843,-2.4490015963912226,1.3382803924868671,9.427413074825475,-2.426659988001974,1.1604183329977797
57.315987712,46.6875,-18.75,22.75,0.3962322869620598,-2.0417846454952864,1.5520435461275905,9.417429446856811,-2.481044019159438,1.167234119774441
