time,vx,vy,vz,ax,ay,az,gx,gy,gz
34.856064768,-3.8125,-18.125,78.375,7.971113776831891,-1.2243505328058066,1.3490060822676184,8.4399995803833,-4.230000019073486,-2.619999885559082
34.870986752,14.0625,-15.0625,18.375,7.88111386266258,-1.2243505328058066,1.21900620624528,8.399999618530273,-4.300000190734863,-2.640000104904175
34.887172864,40.5625,-15.0625,-34.3125,7.971113776831891,-0.8143506853936973,1.119006182403421,8.399999618530273,-4.300000190734863,-2.640000104904175
34.907218432,53.3125,-15.8125,-70.0,8.671113824515606,-0.764350494658834,0.3090061204145911,8.470000267028809,-4.170000076293945,-2.609999895095825
34.931131136,53.75,-22.625,-91.4375,8.671113824515606,-0.5043512194513144,0.3090061204145911,8.569999694824219,-3.9700000286102295,-2.609999895095825
34.953266944,-2.75,-19.75,-78.375,3.3611137625267773,-0.08435114315736914,0.6390062825392249,8.670000076293945,-3.7200000286102295,-2.640000104904175
34.979816704,3.5625,-25.6875,-37.125,-1.1588863376090264,0.8556493909002482,1.2890061394880774,8.699999809265137,-3.5999999046325684,-2.7100000381469727
34.991059456,-35.3125,-15.25,-45.9375,1.1011138912728093,1.4556497723699766,1.4690062062452796,8.739999771118164,-3.450000047683716,-2.799999952316284
35.008140288,-36.5,-26.4375,-48.125,-0.9788860324332452,1.4556497723699766,1.4690062062452796,8.770000457763672,-3.2699999809265137,-2.9100000858306885
35.032919808,-16.9375,-35.1875,-65.25,-0.378886366219256,0.8656486661077695,-1.3609939558793542,8.800000190734863,-3.069999933242798,-3.0299999713897705
35.051973376,39.0,-44.5625,-82.0625,-0.378886366219256,-0.04435118130434179,-1.3609939558793542,8.829999923706055,-2.859999895095825,-3.140000104904175
35.077312,51.1875,-40.0,-83.375,1.5811139103462957,-1.0543504565118613,-0.09099373653426143,8.869999885559082,-2.6700000762939453,-3.2100000381469727
35.086980096,7.6875,-30.25,-68.4375,1.5811139103462957,-1.7343507616876424,-0.09099373653426143,8.890000343322754,-2.470000028610229,-3.289999961853028
35.108096256,-14.0625,-24.1875,-57.5625,-0.008886242241594844,-2.2543512194513147,-0.3809936983872887,8.90999984741211,-2.2799999713897705,-3.380000114440918
35.12900608,-6.8125,-24.1875,-50.5625,-0.008886242241594844,-2.2543512194513147,-0.3809936983872887,8.920000076293945,-2.109999895095825,-3.4600000381469727
35.153243648,-4.5,-23.5,-40.875,0.3311139103462958,-1.224351486480123,0.40900602504715944,8.920000076293945,-1.9700000286102293,-3.5299999713897705
35.1772288,-14.3125,-21.6875,-31.6875,0.3311139103462958,-0.8943506090997537,0.6390062825392249,8.920000076293945,-1.8600000143051147,-3.5999999046325684
35.207107584,-14.0,-21.875,-29.0625,-0.058886194557879024,-0.8943506090997537,0.6390062825392249,8.90999984741211,-1.75,-3.680000066757202
35.211081728,-9.0,-20.4375,-29.75,-0.058886194557879024,-1.1543508379815897,-0.3009937746812341,8.899999618530273,-1.649999976158142,-3.75
35.228215808,-16.3125,-14.8125,-27.0,0.17111394372489686,-1.3143506853936973,-0.620993946342611,8.899999618530273,-1.5499999523162842,-3.809999942779541
35.252932608,-31.375,-4.625,-22.9375,0.17111394372489686,-1.384350380217916,-0.620993946342611,8.899999618530273,-1.440000057220459,-3.839999914169312
35.273287168,-46.3125,3.1875,-21.9375,-0.24888613256904846,-1.5343509524225059,-0.3309937460710046,8.90999984741211,-1.3200000524520874,-3.859999895095825
35.295105792,-50.9375,6.125,-24.0625,-0.5388862136313658,-1.7243514864801228,0.04900589153275517,8.930000305175781,-1.1799999475479126,-3.859999895095825
35.31037824,-47.9375,5.5,-29.375,-0.7088861707160211,-1.7243514864801228,0.4590059773634436,8.949999809265137,-1.0299999713897705,-3.859999895095825
35.327234048,-46.4375,2.9375,-34.0625,-0.7088861707160211,-1.29435118130434,0.5890060918043616,8.960000038146973,-0.8700000047683716,-3.869999885559082
35.351977984,-39.75,0.5,-36.875,0.09111384120490784,-1.2143503039239725,0.7790059106062416,8.970000267028809,-0.7099999785423279,-3.869999885559082
35.367222272,-36.8125,-0.875,-36.625,0.3011138793518805,-1.254350265776998,0.7790059106062416,8.979999542236328,-0.5400000214576721,-3.880000114440918
35.40599296,-34.3125,-0.6875,-34.625,0.3011138793518805,-1.254350265776998,0.21900620624527958,8.989999771118164,-0.3899999856948852,-3.890000104904175
35.420360448,-36.9375,2.1875,-32.5625,0.19111384642031437,-1.37435015133608,0.20900621578202275,8.989999771118164,-0.2399999946355819,-3.890000104904175
35.426942208,-36.9375,2.75,-30.3125,-0.08888615477177858,-1.37435015133608,0.20900621578202275,9.0,-0.1000000014901161,-3.890000104904175
35.452152576,-33.75,3.0625,-29.4375,-0.08888615477177858,-1.3043504565118595,0.35900631114945436,9.0,0.0199999995529651,-3.880000114440918
35.467212544,-31.9375,2.5,-30.625,-0.21888616117927784,-1.27435072354067,0.35900631114945436,9.0,0.1500000059604644,-3.859999895095825
35.493659392,-29.375,1.3125,-32.0,-0.418886149258349,-1.2443509905694785,0.2890061394880774,9.0,0.2800000011920929,-3.859999895095825
35.510121472,-27.1875,0.875,-36.0625,-0.4888861272046304,-1.27435072354067,0.21900596782670004,9.0,0.4000000059604645,-3.849999904632568
35.527122944,-25.5,1.0,-39.875,-0.5488861742922998,-1.2843509524225059,0.11900606319413257,9.0,0.5299999713897705,-3.839999914169312
35.553068544,-26.4375,1.125,-44.0,-0.5588861722061372,-1.3043504565118595,0.11900606319413257,8.989999771118164,0.6700000166893005,-3.839999914169312
35.572043264,-25.5625,1.75,-49.1875,-0.5588861722061372,-1.3143506853936973,0.1590060250471599,8.979999542236328,0.8100000023841858,-3.839999914169312
35.59826048,-22.625,2.0,-53.875,-0.39888616833183543,-1.3043504565118595,0.1590060250471599,8.970000267028809,0.9800000190734864,-3.829999923706055
35.607199744,-23.0625,1.5,-56.9375,-0.22888615164253479,-1.2943502276300254,0.08900609180436161,8.949999809265137,1.190000057220459,-3.809999942779541
35.628969216,-24.9375,2.0625,-58.75,-0.22888615164253479,-1.0343509524225059,0.08900609180436161,8.930000305175781,1.3899999856948853,-3.799999952316284
35.654807552,-28.5625,3.0,-58.375,-0.22888615164253479,-0.9843507616876408,0.08900609180436161,8.899999618530273,1.6100000143051147,-3.7699999809265137
35.681170688,-32.0625,3.3125,-58.0,-0.10888614687416365,-0.8243509142755332,0.09900608226761845,8.869999885559082,1.820000052452088,-3.75
35.686943744,-34.1875,4.0625,-57.625,-0.10888614687416365,-0.674351295745258,0.08900609180436161,8.84000015258789,2.039999961853028,-3.7100000381469727
35.725906176,-36.4375,4.0625,-58.125,-0.17888619932625038,-0.4043508379815879,0.1390062825392249,8.800000190734863,2.25,-3.670000076293945
35.730131712,-38.0625,4.8125,-59.375,-0.4488861802527634,-0.12435110501039648,0.10900607273087529,8.760000228881836,2.470000028610229,-3.630000114440918
35.752029952,-41.875,6.0,-62.375,-0.998886251778338,0.055649200165382995,0.10900607273087529,8.710000038146973,2.7100000381469727,-3.5799999237060547
35.777279744,-44.1875,7.0625,-67.875,-1.0788861754843926,0.3456491620184121,0.07900610134110433,8.65999984741211,2.950000047683716,-3.5199999809265137
35.7879104,-41.6875,9.25,-76.25,-1.598886156410906,0.5056490094305216,0.07900610134110433,8.59000015258789,3.220000028610229,-3.440000057220459
35.81114752,-39.5625,9.3125,-84.8125,-2.4388860705802173,0.6156486661077677,0.3690060631941321,8.510000228881836,3.509999990463257,-3.369999885559082
35.83635968,-30.9375,8.25,-94.5,-2.4688861611792774,1.3256496579290569,0.3690060631941321,8.399999618530273,3.799999952316284,-3.309999942779541
35.858364672,-24.4375,6.375,-104.375,-3.1888860705802173,1.495648780548684,0.21900620624527958,8.270000457763672,4.119999885559082,-3.25
35.867356928,-32.3125,3.6875,-112.1875,-3.3788863662192554,2.335648933136576,0.21900620624527958,8.119999885559082,4.460000038146973,-3.200000047683716
35.893283072,-49.3125,-1.6875,-114.625,-3.4588861707160206,3.285649219238871,0.23900618717179326,7.940000057220459,4.820000171661377,-3.130000114440918
35.906110976,-85.75,-4.875,-114.6875,-4.25888594421837,4.705649772369976,0.589006091804362,7.739999771118164,5.199999809265137,-3.009999990463257
