time,vx,vy,vz,ax,ay,az,gx,gy,gz
80.8820032,-60.375,-1.5,-65.25,-1.5933456609463463,-0.5939492464704327,-1.1317771126379572,7.829999923706055,4.96999979019165,3.1700000762939453
80.894078976,-51.875,-15.625,-51.5625,-0.9433459232067832,-0.943949151103001,-0.6217769433607659,7.699999809265137,5.099999904632568,3.2699999809265137
80.916109568,-57.25,-22.875,-39.5,-0.9433459232067832,-0.943949151103001,-0.6217769433607659,7.650000095367432,5.150000095367432,3.309999942779541
80.938413312,-59.8125,-25.8125,-31.375,-1.1933459232067833,-0.9639496088666729,-0.6217769433607659,7.650000095367432,5.150000095367432,3.3299999237060547
80.954993152,-65.5,-25.5625,-7.1875,-1.9897794452374948,-0.5818824673337744,-0.10645589620145912,7.650000095367432,5.099999904632568,3.390000104904175
80.972365824,-63.0,-26.4375,2.0625,-1.5501461314226956,-0.8833492613477517,-0.342443796947598,7.659999847412109,5.070000171661377,3.4100000858306885
80.996255232,-46.0625,-23.375,27.1875,-0.45014598837154807,-0.09334929949472447,0.4975562364310032,7.760000228881836,4.900000095367432,3.440000057220459
81.020397568,-48.375,-8.25,30.0625,0.6298539353345066,-0.09334929949472447,1.1575563222616911,7.820000171661377,4.760000228881836,3.4800000190734863
81.0309824,-47.3125,-5.1875,23.375,1.5298545075390964,-0.5533498144788552,2.0675561696738005,7.840000152587891,4.699999809265137,3.509999990463257
81.055106816,-28.0,-17.8125,7.125,3.1898543549512053,-0.5533498144788552,2.0675561696738005,7.900000095367432,4.619999885559082,3.509999990463257
81.08011392,-7.3125,-27.8125,1.0625,4.419853897187534,1.6666504525499533,1.3275563985556365,7.909999847412109,4.610000133514404,3.4800000190734863
81.12002944,-32.375,-22.375,-4.125,4.419853897187534,1.6666504525499533,1.3275563985556365,7.920000076293945,4.579999923706055,3.4800000190734863
81.125476608,-64.0,-14.5,-21.75,2.749853820893588,0.006650605137843893,2.2575562268942595,7.920000076293945,4.570000171661377,3.5299999713897705
81.138107136,-67.6875,-9.875,-28.375,1.9398543549512057,-0.5433495855970193,2.2575562268942595,7.900000095367432,4.559999942779541,3.569999933242798
81.159183616,-69.0,-13.625,-14.125,-1.2301457213427396,-2.5933497763318822,-0.9724437921792263,7.900000095367432,4.489999771118164,3.670000076293945
81.17907968,-56.0,-30.4375,11.875,-1.4301460074450345,-2.5933497763318822,-1.252443763568997,7.929999828338623,4.440000057220459,3.670000076293945
81.198162176,-11.75,-50.8125,44.75,-1.4301460074450345,0.44665113919546107,-1.252443763568997,8.109999656677246,4.239999771118164,3.5
81.219127296,16.3125,-58.9375,70.6875,-1.4201461361910672,4.726650872166654,0.37755635087192085,8.289999961853027,4.050000190734863,3.299999952316284
81.239185408,32.375,-58.4375,83.3125,-0.6301459359194602,5.2766510629015135,1.2375562459677463,8.369999885559082,3.950000047683716,3.200000047683716
81.255060736,12.5625,-44.375,70.75,0.29985401162845193,5.2766510629015135,3.1675560743063693,8.569999694824219,3.680000066757202,2.990000009536743
81.28123392,13.6875,-10.4375,33.1875,0.29985401162845193,2.3966499947862836,3.1675560743063693,8.600000381469727,3.640000104904175,2.970000028610229
81.293851392,57.125,-0.125,25.625,-2.730145780947385,-4.083349070612889,-4.302443477466702,8.649999618530273,3.5999999046325684,2.869999885559082
81.316084224,63.0,-11.5,36.5625,-2.730145780947385,-4.083349070612889,-6.232443782642482,8.720000267028809,3.539999961853028,2.740000009536743
81.340851456,27.3125,-47.1875,48.5,-2.6201458858515596,-3.673350176875095,-6.232443782642482,8.770000457763672,3.4800000190734863,2.650000095367432
81.357176576,4.125,-60.375,50.625,-1.360145954992947,0.5866505288439005,-2.1024437874108552,8.930000305175781,3.2699999809265137,2.380000114440918
81.381382656,7.75,-51.75,45.75,-1.360145954992947,0.8366505288438987,-1.6024436682015657,8.970000267028809,3.200000047683716,2.299999952316284
81.408203264,19.25,-51.3125,48.8125,-2.1901457594897127,0.8366505288438987,-1.3224436223059892,9.109999656677246,3.0,2.0299999713897705
81.416240384,35.4375,-45.0,51.1875,-2.1901457594897127,0.8266502999620645,-0.13244369919598126,9.18000030517578,2.859999895095825,1.870000004768372
81.43397376,57.75,-24.625,53.125,-2.060145823862729,0.236650147374172,-0.13244369919598126,9.220000267028809,2.799999952316284,1.7999999523162842
81.455922432,81.625,-14.5625,49.375,-1.3501459943320127,-0.4333489752454587,-1.642443630054593,9.300000190734863,2.640000104904175,1.6200000047683716
81.480012032,88.0625,-16.75,42.8125,-1.020145809855637,-0.4333489752454587,-1.642443630054593,9.31999969482422,2.5899999141693115,1.5499999523162842
81.505268736,91.875,-19.875,33.6875,0.6098540736172825,-0.13334973818490825,-0.5924437075406311,9.380000114440918,2.5,1.340000033378601
81.581185024,89.5,-19.625,26.125,0.8698540640805393,-0.0933497763318809,-0.4724436431676147,9.40999984741211,2.4600000381469727,1.2100000381469729
81.606108928,77.4375,-13.625,25.125,0.8698540640805393,-0.0933497763318809,-0.26244370932877065,9.420000076293944,2.430000066757202,1.159999966621399
81.632607488,60.875,-6.625,28.75,0.25985416898471414,-0.6833499289197732,-0.2124436229020355,9.460000038146973,2.3299999237060547,1.0499999523162842
81.656404736,53.125,-6.1875,32.1875,0.11985412368518367,-0.6833499289197732,-0.2124436229020355,9.470000267028809,2.289999961853028,1.0199999809265137
81.683926784,46.8125,-11.125,34.4375,-0.20014586916225896,-0.3433497763318827,-0.052443656280636575,9.520000457763672,2.150000095367432,0.9100000262260436
81.695815168,42.5625,-16.5625,36.4375,-0.3301459090973705,-0.2933495855970194,0.007556346103549216,9.550000190734863,2.039999961853028,0.8299999833106995
81.705606144,39.25,-16.5625,37.6875,-0.20014586916225896,-0.2933495855970194,0.22755635981261757,9.56999969482422,1.9800000190734863,0.7799999713897705
81.705861632,44.9375,-13.4375,39.0,0.7998541308377415,-0.6733487463636209,0.9375563532561064,9.609999656677246,1.809999942779541,0.6800000071525574
81.71598336,42.4375,-10.6875,38.625,0.8898541642163426,-0.6933492041272927,0.9375563532561064,9.619999885559082,1.75,0.6499999761581421
81.725201408,35.4375,-8.625,36.25,0.7998541308377415,-0.6933492041272927,0.3675563455075028,9.649999618530272,1.590000033378601,0.5699999928474426
81.736627968,29.8125,-10.0,34.6875,0.9098541451428562,-0.693349204127291,0.06755634848773501,9.670000076293944,1.4800000190734863,0.5199999809265137
81.752116736,28.0625,-12.5625,34.625,0.9098541451428562,-0.6033500052137185,0.06755631868541262,9.68000030517578,1.4199999570846558,0.4900000095367431
81.755847424,25.0,-15.3125,36.375,0.9098541451428562,-0.5833495474500466,0.06755634848773501,9.710000038146973,1.25,0.4000000059604645
81.771049472,21.75,-17.875,38.5,0.7998541308377415,-0.44335015780160925,0.46755632464587715,9.720000267028809,1.1799999475479126,0.3499999940395355
81.795795968,24.5,-18.5,39.9375,0.7998541308377415,0.16665045254995325,1.29755635266006,9.75,0.9800000190734864,0.2399999946355819
81.819050752,28.375,-15.125,39.5,0.9698540879223974,0.16665045254995325,1.29755635266006,9.760000228881836,0.9200000166893004,0.209999993443489
81.835079936,29.9375,-5.1875,36.9375,1.2098540974591403,-0.053349814478855326,0.3175563037842515,9.770000457763672,0.800000011920929,0.1800000071525573
81.854904064,31.625,-1.1875,31.9375,1.2998541308377414,-0.2933495855970176,0.3175563037842515,9.779999732971191,0.6899999976158142,0.1700000017881393
81.881036544,37.875,1.0625,26.8125,1.769854099843326,-0.2933495855970176,0.3175563037842515,9.779999732971191,0.6000000238418579,0.1599999964237213
81.895611904,41.25,4.5,21.0625,2.609854073617282,0.01665083401967983,0.20755633418262032,9.789999961853027,0.5199999809265137,0.1599999964237213
81.9198336,31.75,7.5,12.5,2.77985406050426,0.08665052884389858,0.20755633418262032,9.789999961853027,0.4799999892711639,0.1800000071525573
81.929732864,27.6875,12.125,2.5,2.77985406050426,0.14665094846059779,0.39755631689727333,9.789999961853027,0.4799999892711639,0.209999993443489
81.956181504,25.625,25.0,-15.0,2.229854078385654,1.2066504144029824,0.6275563359707595,9.779999732971191,0.5,0.2800000011920929
81.982077952,15.3125,38.1875,-39.625,1.9998540593121676,1.2066504144029824,1.1475563317984343,9.770000457763672,0.6100000143051147,0.3899999856948852
