time,vx,vy,vz,ax,ay,az,gx,gy,gz
123.273234432,19.9375,-44.0,-30.6875,2.208248493939661,-1.4476835912676524,-0.3173720348890048,8.949999809265137,-2.380000114440918,3.200000047683716
123.2972544,-16.125,-57.25,-65.875,2.208248493939661,-0.9676835721941661,-0.8473720062787751,9.050000190734863,-2.2100000381469727,3.0299999713897705
123.313344,-67.8125,-66.375,-79.5,-0.501751782625891,2.5523159318951927,-0.8473720062787751,9.170000076293944,-2.0299999713897705,2.799999952316284
123.3378688,-6.1875,-45.625,-82.8125,-0.501751782625891,4.9323160463361075,1.5326279889528533,9.279999732971191,-1.7999999523162842,2.5999999046325684
123.388018944,12.25,-35.75,-60.625,-0.21175158235428437,4.9323160463361075,2.062627960342624,9.34000015258789,-1.559999942779541,2.509999990463257
123.411984384,-40.0,-27.3125,-34.625,0.6982482650578246,0.512315970042162,2.062627960342624,9.390000343322754,-1.4600000381469729,2.390000104904175
123.413763584,-62.125,-23.5,-25.1875,2.738248346120142,-2.2176835721941646,1.3126279603426239,9.420000076293944,-1.4199999570846558,2.299999952316284
123.42302336,-23.5,-43.625,-30.375,3.7582483270466556,-2.2176835721941646,-5.1373718489225135,9.460000038146973,-1.3600000143051147,2.150000095367432
123.456843264,-4.625,-32.6875,-45.9375,3.7582483270466556,-1.9376838392229747,-5.1373718489225135,9.510000228881836,-1.2300000190734863,2.0299999713897705
123.468142848,-23.375,-35.1875,-51.25,-0.021751644343115106,-1.0176837629290294,-2.0073719729001738,9.550000190734863,-1.0800000429153442,1.919999957084656
123.472190464,-19.4375,-44.25,-44.8125,-0.021751644343115106,0.4323160463361074,0.03262798895285335,9.59000015258789,-0.9399999976158142,1.7699999809265137
123.495387392,-3.0,-45.125,-35.25,1.6782483437359559,0.4323160463361074,0.32262795080588064,9.630000114440918,-0.8199999928474426,1.6299999952316284
123.517218304,-8.5625,-35.75,-30.0625,2.0082483270466556,0.27231619892399805,0.3426279913370391,9.65999984741211,-0.7200000286102295,1.5
123.542034176,-42.875,-28.75,-29.5,2.0082483270466556,-0.1776836103411351,0.3426279913370391,9.68000030517578,-0.6399999856948853,1.3899999856948853
123.568993792,-74.0625,-22.375,-26.8125,0.7282483556568848,-0.31768395366389257,-0.42737198958947453,9.699999809265137,-0.5799999833106995,1.2999999523162842
123.593997568,-85.75,-20.3125,-23.5,0.3382483699619996,-0.347683686635084,-0.647372018199704,9.710000038146973,-0.5400000214576721,1.2200000286102295
